new_1664.wav	5.118	8.727	Speech
new_1664.wav	5.587	7.623	Dog
new_1665.wav	0.000	10.000	Vacuum_cleaner
new_1665.wav	2.504	3.061	Speech
new_1665.wav	3.699	4.349	Speech
new_1665.wav	4.939	5.275	Speech
new_1666.wav	0.000	10.000	Frying
new_1666.wav	2.393	2.643	Dishes
new_1666.wav	2.401	3.537	Speech
new_1666.wav	4.436	6.650	Speech
new_1666.wav	5.659	5.987	Dishes
new_1666.wav	7.645	8.561	Dishes
new_1667.wav	0.000	10.000	Electric_shaver_toothbrush
new_1667.wav	5.795	6.799	Speech
new_1668.wav	4.696	4.946	Dishes
new_1668.wav	5.499	5.870	Dishes
new_1668.wav	6.834	7.920	Speech
new_1668.wav	7.187	7.943	Dishes
new_1669.wav	0.000	10.000	Vacuum_cleaner
new_1669.wav	1.078	1.791	Speech
new_1669.wav	3.822	5.756	Speech
new_167.wav	4.079	5.263	Speech
new_167.wav	4.732	5.327	Dog
new_167.wav	7.123	8.220	Cat
new_1670.wav	1.191	1.451	Dishes
new_1670.wav	2.729	3.342	Speech
new_1670.wav	3.209	3.469	Dishes
new_1670.wav	3.732	5.673	Speech
new_1670.wav	5.807	6.298	Dishes
new_1670.wav	5.847	6.926	Speech
new_1670.wav	7.584	8.511	Dishes
new_1670.wav	9.162	9.610	Dishes
new_1671.wav	0.715	1.516	Speech
new_1671.wav	3.950	7.645	Dog
new_1671.wav	5.089	9.174	Speech
new_1672.wav	0.000	10.000	Frying
new_1672.wav	1.368	1.734	Dishes
new_1672.wav	3.533	4.061	Speech
new_1672.wav	3.988	4.448	Dishes
new_1672.wav	4.390	6.836	Speech
new_1672.wav	6.474	6.828	Dishes
new_1673.wav	0.428	2.070	Speech
new_1673.wav	3.413	3.847	Speech
new_1673.wav	5.070	7.044	Speech
new_1673.wav	8.621	10.000	Speech
new_1674.wav	2.395	5.146	Speech
new_1674.wav	4.623	7.196	Electric_shaver_toothbrush
new_1674.wav	7.322	10.000	Speech
new_1675.wav	0.000	10.000	Electric_shaver_toothbrush
new_1675.wav	4.040	4.673	Speech
new_1675.wav	5.383	6.075	Speech
new_1675.wav	6.860	7.756	Speech
new_1676.wav	2.850	4.304	Speech
new_1676.wav	3.648	5.914	Running_water
new_1676.wav	4.734	4.984	Dishes
new_1676.wav	7.980	8.469	Speech
new_1676.wav	8.933	9.726	Speech
new_1677.wav	1.498	3.423	Speech
new_1677.wav	2.151	2.462	Alarm_bell_ringing
new_1678.wav	0.000	10.000	Electric_shaver_toothbrush
new_1678.wav	4.789	6.854	Speech
new_1679.wav	0.000	10.000	Electric_shaver_toothbrush
new_1679.wav	5.316	6.248	Speech
new_168.wav	6.093	6.405	Alarm_bell_ringing
new_168.wav	7.326	7.815	Alarm_bell_ringing
new_168.wav	8.968	9.690	Speech
new_1680.wav	2.662	3.275	Speech
new_1680.wav	4.062	4.785	Speech
new_1680.wav	4.959	6.169	Blender
new_1680.wav	6.451	6.979	Speech
new_1681.wav	3.038	4.555	Speech
new_1681.wav	5.475	7.117	Speech
new_1681.wav	7.604	7.915	Alarm_bell_ringing
new_1682.wav	1.694	2.806	Speech
new_1682.wav	2.933	5.646	Dog
new_1682.wav	3.959	4.498	Speech
new_1682.wav	5.456	6.522	Speech
new_1682.wav	7.473	7.854	Speech
new_1683.wav	0.503	2.151	Speech
new_1683.wav	5.030	5.358	Dishes
new_1683.wav	7.034	7.533	Dishes
new_1684.wav	0.000	6.618	Vacuum_cleaner
new_1684.wav	2.408	3.006	Speech
new_1684.wav	5.586	6.807	Speech
new_1685.wav	2.838	7.805	Speech
new_1685.wav	4.492	5.567	Dishes
new_1686.wav	2.188	4.573	Speech
new_1686.wav	4.564	6.999	Dog
new_1686.wav	5.294	6.749	Speech
new_1686.wav	8.787	9.037	Dog
new_1687.wav	0.000	10.000	Frying
new_1687.wav	2.703	3.496	Speech
new_1687.wav	5.656	6.184	Speech
new_1687.wav	6.648	7.176	Speech
new_1687.wav	7.186	8.063	Dishes
new_1688.wav	2.661	4.635	Speech
new_1688.wav	5.117	6.214	Cat
new_1688.wav	6.077	6.416	Speech
new_1688.wav	6.603	8.073	Cat
new_1688.wav	7.402	8.234	Speech
new_1689.wav	0.000	10.000	Running_water
new_1689.wav	2.809	5.386	Alarm_bell_ringing
new_1689.wav	4.072	5.364	Blender
new_1689.wav	4.666	6.478	Speech
new_169.wav	0.000	10.000	Vacuum_cleaner
new_169.wav	4.947	8.267	Speech
new_1690.wav	1.725	2.069	Speech
new_1690.wav	3.481	5.408	Speech
new_1690.wav	5.725	9.835	Electric_shaver_toothbrush
new_1691.wav	0.315	10.000	Running_water
new_1691.wav	6.356	8.243	Speech
new_1692.wav	2.537	5.627	Dog
new_1692.wav	4.761	7.686	Speech
new_1692.wav	6.237	6.667	Dog
new_1693.wav	1.583	2.072	Speech
new_1693.wav	2.740	3.545	Blender
new_1693.wav	6.562	8.841	Speech
new_1694.wav	6.087	8.856	Speech
new_1694.wav	8.478	10.000	Dishes
new_1695.wav	4.334	8.974	Speech
new_1695.wav	7.518	9.956	Alarm_bell_ringing
new_1696.wav	4.396	5.689	Cat
new_1696.wav	5.520	7.913	Speech
new_1697.wav	1.204	1.699	Alarm_bell_ringing
new_1697.wav	2.700	3.441	Alarm_bell_ringing
new_1697.wav	5.639	6.526	Speech
new_1697.wav	6.863	8.294	Speech
new_1698.wav	2.343	3.372	Speech
new_1698.wav	4.481	6.098	Dog
new_1699.wav	0.000	10.000	Blender
new_1699.wav	2.848	4.129	Speech
new_1699.wav	6.247	8.134	Speech
new_17.wav	0.772	1.174	Speech
new_17.wav	3.780	5.582	Speech
new_17.wav	4.937	5.965	Blender
new_170.wav	1.659	2.544	Speech
new_170.wav	2.187	8.420	Running_water
new_170.wav	3.745	4.467	Speech
new_170.wav	4.648	9.691	Speech
new_1700.wav	4.115	8.755	Speech
new_1700.wav	6.499	7.194	Cat
new_1700.wav	8.281	8.580	Dog
new_1701.wav	0.000	10.000	Running_water
new_1701.wav	3.588	4.310	Speech
new_1701.wav	5.197	7.503	Speech
new_1702.wav	0.000	10.000	Running_water
new_1702.wav	0.000	10.000	Electric_shaver_toothbrush
new_1702.wav	4.317	4.968	Speech
new_1702.wav	5.773	7.368	Speech
new_1702.wav	7.676	8.442	Speech
new_1703.wav	0.000	10.000	Frying
new_1703.wav	2.229	3.150	Speech
new_1703.wav	6.317	9.490	Speech
new_1703.wav	6.400	6.860	Dishes
new_1703.wav	7.266	10.000	Dishes
new_1704.wav	0.000	10.000	Vacuum_cleaner
new_1704.wav	3.111	3.361	Speech
new_1704.wav	4.953	7.202	Speech
new_1704.wav	8.901	9.465	Speech
new_1705.wav	2.339	3.126	Speech
new_1705.wav	4.290	7.896	Running_water
new_1705.wav	5.845	7.909	Speech
new_1706.wav	0.000	10.000	Vacuum_cleaner
new_1706.wav	6.526	7.710	Speech
new_1707.wav	0.000	10.000	Blender
new_1707.wav	4.252	5.160	Speech
new_1707.wav	5.768	8.161	Speech
new_1708.wav	0.876	2.736	Speech
new_1708.wav	2.645	8.877	Running_water
new_1708.wav	4.435	5.907	Speech
new_1708.wav	6.163	6.413	Dishes
new_1709.wav	0.293	1.477	Speech
new_1709.wav	3.557	5.262	Speech
new_1709.wav	6.936	9.281	Running_water
new_171.wav	0.000	10.000	Vacuum_cleaner
new_171.wav	1.447	2.234	Speech
new_171.wav	4.316	4.998	Speech
new_171.wav	5.614	7.006	Speech
new_171.wav	8.555	9.370	Speech
new_1710.wav	0.000	10.000	Vacuum_cleaner
new_1710.wav	2.842	3.917	Speech
new_1710.wav	3.154	3.404	Alarm_bell_ringing
new_1710.wav	4.211	4.521	Alarm_bell_ringing
new_1710.wav	7.420	8.323	Speech
new_1710.wav	8.027	9.056	Dishes
new_1711.wav	0.000	10.000	Blender
new_1711.wav	6.514	7.346	Speech
new_1712.wav	1.972	2.757	Cat
new_1712.wav	2.628	10.000	Running_water
new_1712.wav	2.661	3.168	Speech
new_1712.wav	4.049	8.864	Speech
new_1712.wav	6.504	7.375	Cat
new_1713.wav	0.000	10.000	Frying
new_1713.wav	4.461	6.045	Speech
new_1714.wav	3.239	3.717	Speech
new_1714.wav	5.585	7.444	Speech
new_1714.wav	8.775	10.000	Blender
new_1715.wav	4.689	9.329	Speech
new_1715.wav	7.542	9.972	Dog
new_1716.wav	0.000	10.000	Vacuum_cleaner
new_1716.wav	4.426	5.686	Speech
new_1716.wav	6.052	6.744	Speech
new_1717.wav	0.000	10.000	Frying
new_1717.wav	1.444	2.837	Speech
new_1717.wav	5.633	7.911	Speech
new_1718.wav	0.955	10.000	Alarm_bell_ringing
new_1718.wav	7.091	9.586	Speech
new_1719.wav	0.000	10.000	Frying
new_1719.wav	2.834	3.730	Speech
new_1719.wav	3.322	3.583	Dishes
new_1719.wav	4.348	7.268	Speech
new_1719.wav	4.903	5.340	Dishes
new_1719.wav	7.277	7.644	Dishes
new_172.wav	0.947	2.807	Speech
new_172.wav	3.116	4.132	Cat
new_172.wav	4.790	5.826	Cat
new_172.wav	7.142	7.963	Cat
new_1720.wav	4.025	5.306	Speech
new_1720.wav	7.314	9.645	Speech
new_1721.wav	3.716	3.966	Dishes
new_1721.wav	5.000	5.653	Dishes
new_1721.wav	6.030	7.877	Dishes
new_1722.wav	0.000	10.000	Vacuum_cleaner
new_1722.wav	8.037	10.000	Speech
new_1723.wav	3.850	6.202	Speech
new_1723.wav	6.806	9.383	Alarm_bell_ringing
new_1723.wav	7.077	7.327	Speech
new_1724.wav	5.942	6.891	Cat
new_1724.wav	8.621	10.000	Speech
new_1725.wav	0.000	10.000	Frying
new_1725.wav	6.340	6.590	Dishes
new_1725.wav	9.229	9.758	Dishes
new_1726.wav	2.579	4.113	Speech
new_1726.wav	3.747	3.997	Dishes
new_1726.wav	5.888	6.820	Speech
new_1726.wav	7.648	7.898	Dishes
new_1726.wav	8.639	8.984	Speech
new_1727.wav	3.414	3.891	Speech
new_1727.wav	5.406	10.000	Dog
new_1728.wav	2.267	3.739	Speech
new_1728.wav	4.211	6.113	Speech
new_1728.wav	5.890	10.000	Electric_shaver_toothbrush
new_1728.wav	7.699	9.129	Speech
new_1729.wav	0.990	3.736	Cat
new_1729.wav	4.544	6.252	Cat
new_1729.wav	5.388	9.329	Speech
new_173.wav	0.000	10.000	Frying
new_173.wav	1.168	1.485	Speech
new_173.wav	2.678	3.308	Dishes
new_173.wav	3.548	5.351	Speech
new_173.wav	5.406	6.277	Dishes
new_173.wav	6.356	8.742	Speech
new_173.wav	6.732	7.185	Dishes
new_173.wav	7.335	7.585	Dishes
new_1730.wav	1.071	2.382	Speech
new_1730.wav	2.956	5.020	Speech
new_1730.wav	6.122	9.720	Running_water
new_1730.wav	7.104	8.277	Speech
new_1731.wav	0.000	10.000	Vacuum_cleaner
new_1731.wav	2.307	3.588	Speech
new_1731.wav	4.233	4.865	Speech
new_1731.wav	7.260	9.147	Speech
new_1732.wav	4.045	4.295	Dishes
new_1732.wav	5.712	6.122	Dishes
new_1733.wav	3.252	3.540	Dog
new_1733.wav	4.874	7.536	Dog
new_1734.wav	5.890	10.000	Electric_shaver_toothbrush
new_1734.wav	8.572	8.997	Speech
new_1735.wav	1.892	3.435	Speech
new_1735.wav	3.780	4.030	Speech
new_1735.wav	4.680	10.000	Electric_shaver_toothbrush
new_1736.wav	0.000	10.000	Cat
new_1736.wav	3.615	5.540	Speech
new_1737.wav	0.000	10.000	Frying
new_1737.wav	5.779	7.000	Speech
new_1738.wav	3.463	3.806	Dog
new_1738.wav	3.739	7.827	Speech
new_1738.wav	5.740	5.990	Dog
new_1738.wav	6.441	7.888	Dog
new_1739.wav	2.753	5.098	Running_water
new_174.wav	3.105	3.633	Speech
new_174.wav	4.332	4.582	Alarm_bell_ringing
new_174.wav	4.462	4.712	Speech
new_1740.wav	2.371	10.000	Frying
new_1740.wav	4.120	5.643	Dishes
new_1740.wav	6.015	6.265	Dishes
new_1740.wav	8.607	10.000	Speech
new_1741.wav	0.000	10.000	Electric_shaver_toothbrush
new_1741.wav	5.141	6.293	Speech
new_1741.wav	8.324	10.000	Speech
new_1742.wav	1.135	1.385	Dishes
new_1742.wav	5.308	5.558	Dishes
new_1742.wav	6.537	6.794	Dishes
new_1743.wav	0.000	10.000	Running_water
new_1743.wav	4.938	5.476	Speech
new_1743.wav	5.865	6.343	Speech
new_1744.wav	4.157	6.926	Speech
new_1744.wav	7.052	7.302	Alarm_bell_ringing
new_1744.wav	7.353	7.603	Speech
new_1745.wav	3.616	4.348	Speech
new_1745.wav	4.928	6.853	Speech
new_1745.wav	5.608	6.946	Cat
new_1745.wav	7.136	7.386	Cat
new_1746.wav	2.677	3.577	Speech
new_1746.wav	4.564	5.184	Speech
new_1746.wav	9.155	9.405	Dog
new_1747.wav	4.944	7.009	Speech
new_1747.wav	6.290	6.980	Dishes
new_1748.wav	3.915	4.235	Alarm_bell_ringing
new_1748.wav	5.345	6.737	Speech
new_1748.wav	7.180	8.402	Speech
new_1749.wav	7.045	7.737	Speech
new_1749.wav	7.655	10.000	Running_water
new_175.wav	4.195	10.000	Frying
new_175.wav	6.975	7.793	Dishes
new_1750.wav	3.688	5.382	Speech
new_1750.wav	3.940	4.256	Dishes
new_1750.wav	4.731	5.156	Dishes
new_1751.wav	0.000	10.000	Frying
new_1751.wav	2.864	3.114	Dishes
new_1751.wav	5.517	8.441	Speech
new_1752.wav	3.042	5.619	Alarm_bell_ringing
new_1752.wav	5.715	5.965	Speech
new_1753.wav	4.101	6.428	Speech
new_1753.wav	4.344	5.570	Dishes
new_1754.wav	3.443	10.000	Vacuum_cleaner
new_1754.wav	4.401	5.188	Speech
new_1754.wav	5.957	7.350	Speech
new_1755.wav	0.000	10.000	Running_water
new_1755.wav	3.099	4.475	Speech
new_1755.wav	5.566	7.242	Speech
new_1756.wav	2.897	3.656	Cat
new_1756.wav	6.336	7.246	Cat
new_1757.wav	3.448	4.703	Cat
new_1757.wav	5.664	6.294	Cat
new_1757.wav	7.298	8.105	Speech
new_1758.wav	2.386	10.000	Running_water
new_1759.wav	0.000	10.000	Vacuum_cleaner
new_1759.wav	4.137	4.665	Speech
new_1759.wav	6.772	8.307	Speech
new_176.wav	7.847	8.097	Speech
new_1760.wav	0.000	10.000	Frying
new_1760.wav	6.035	6.648	Dishes
new_1760.wav	6.779	7.420	Speech
new_1761.wav	1.552	3.028	Speech
new_1761.wav	4.203	4.693	Speech
new_1761.wav	6.482	7.954	Speech
new_1761.wav	7.428	8.064	Cat
new_1762.wav	1.117	1.718	Dishes
new_1762.wav	3.346	4.035	Dishes
new_1762.wav	3.887	7.869	Speech
new_1763.wav	2.916	6.713	Dog
new_1763.wav	2.963	4.224	Speech
new_1763.wav	5.205	7.380	Speech
new_1764.wav	4.050	5.324	Cat
new_1764.wav	5.699	6.979	Speech
new_1765.wav	0.000	10.000	Blender
new_1765.wav	1.836	2.375	Speech
new_1765.wav	2.822	3.995	Speech
new_1765.wav	4.242	4.666	Dishes
new_1765.wav	5.033	10.000	Speech
new_1766.wav	0.000	10.000	Running_water
new_1766.wav	2.616	5.383	Speech
new_1766.wav	4.992	8.348	Dishes
new_1767.wav	1.636	1.886	Speech
new_1767.wav	4.760	8.313	Speech
new_1767.wav	7.079	7.392	Alarm_bell_ringing
new_1768.wav	0.000	10.000	Running_water
new_1768.wav	1.052	2.015	Speech
new_1768.wav	2.710	3.586	Dishes
new_1768.wav	3.845	5.321	Speech
new_1769.wav	1.657	2.489	Speech
new_1769.wav	2.209	2.549	Dog
new_1769.wav	3.013	4.699	Speech
new_1769.wav	4.050	4.375	Dishes
new_1769.wav	5.033	10.000	Speech
new_1769.wav	5.435	7.624	Dishes
new_177.wav	1.176	10.000	Frying
new_177.wav	6.255	7.026	Dishes
new_1770.wav	0.000	10.000	Electric_shaver_toothbrush
new_1770.wav	4.415	7.756	Speech
new_1771.wav	0.000	10.000	Frying
new_1771.wav	2.488	2.738	Dishes
new_1771.wav	8.033	8.283	Dishes
new_1772.wav	2.993	4.368	Speech
new_1772.wav	4.234	8.240	Alarm_bell_ringing
new_1772.wav	7.583	8.072	Speech
new_1773.wav	2.145	3.901	Speech
new_1773.wav	4.963	9.232	Dog
new_1773.wav	5.326	6.780	Speech
new_1773.wav	5.668	6.172	Dishes
new_1774.wav	3.607	3.927	Alarm_bell_ringing
new_1774.wav	7.311	9.240	Alarm_bell_ringing
new_1775.wav	3.588	3.838	Dog
new_1775.wav	4.312	5.882	Speech
new_1776.wav	0.000	10.000	Frying
new_1776.wav	3.739	4.712	Dishes
new_1776.wav	6.095	7.942	Speech
new_1776.wav	6.197	6.447	Dishes
new_1776.wav	7.129	7.452	Dishes
new_1777.wav	0.000	9.598	Vacuum_cleaner
new_1777.wav	4.234	6.512	Speech
new_1778.wav	0.000	10.000	Vacuum_cleaner
new_1778.wav	0.649	0.985	Speech
new_1778.wav	4.089	6.063	Speech
new_1779.wav	0.000	10.000	Vacuum_cleaner
new_1779.wav	4.936	6.739	Speech
new_1779.wav	7.231	7.938	Speech
new_178.wav	2.651	2.901	Running_water
new_1780.wav	2.350	3.611	Speech
new_1780.wav	4.871	5.860	Speech
new_1780.wav	5.691	5.941	Alarm_bell_ringing
new_1780.wav	6.873	8.468	Speech
new_1781.wav	0.000	10.000	Vacuum_cleaner
new_1781.wav	4.643	5.366	Speech
new_1781.wav	5.601	6.121	Speech
new_1782.wav	0.000	10.000	Vacuum_cleaner
new_1782.wav	3.939	5.864	Speech
new_1783.wav	3.340	4.033	Speech
new_1783.wav	3.415	4.310	Cat
new_1783.wav	5.822	8.323	Speech
new_1783.wav	6.575	7.671	Cat
new_1784.wav	1.586	2.064	Speech
new_1784.wav	2.863	4.433	Speech
new_1784.wav	3.827	4.923	Cat
new_1784.wav	6.370	7.281	Cat
new_1784.wav	8.098	10.000	Speech
new_1785.wav	0.000	10.000	Electric_shaver_toothbrush
new_1785.wav	0.593	2.823	Speech
new_1785.wav	3.392	5.355	Speech
new_1785.wav	7.620	8.649	Speech
new_1786.wav	1.581	2.718	Speech
new_1786.wav	2.146	10.000	Electric_shaver_toothbrush
new_1786.wav	5.063	5.878	Speech
new_1787.wav	0.000	10.000	Vacuum_cleaner
new_1787.wav	4.627	5.739	Speech
new_1787.wav	7.336	9.768	Speech
new_1788.wav	0.000	10.000	Vacuum_cleaner
new_1788.wav	3.743	5.705	Speech
new_1789.wav	0.000	10.000	Running_water
new_1789.wav	4.742	8.860	Speech
new_179.wav	0.000	10.000	Frying
new_179.wav	1.885	3.041	Speech
new_179.wav	3.999	4.896	Dishes
new_179.wav	5.655	5.905	Dishes
new_1790.wav	0.000	10.000	Frying
new_1790.wav	4.438	4.775	Dishes
new_1790.wav	4.938	5.670	Dishes
new_1790.wav	8.703	9.783	Speech
new_1791.wav	0.000	10.000	Electric_shaver_toothbrush
new_1791.wav	4.452	7.547	Speech
new_1791.wav	7.960	8.791	Speech
new_1792.wav	2.452	10.000	Frying
new_1792.wav	5.591	7.074	Speech
new_1793.wav	0.000	10.000	Vacuum_cleaner
new_1793.wav	5.027	5.653	Speech
new_1793.wav	6.855	8.425	Speech
new_1794.wav	3.359	3.887	Speech
new_1794.wav	5.563	5.906	Speech
new_1794.wav	6.559	7.065	Speech
new_1795.wav	2.399	9.137	Blender
new_1795.wav	2.620	2.870	Dishes
new_1795.wav	5.592	7.068	Speech
new_1796.wav	0.000	10.000	Frying
new_1796.wav	3.118	3.368	Dishes
new_1796.wav	6.673	7.785	Speech
new_1797.wav	2.810	5.136	Speech
new_1797.wav	6.371	6.621	Dog
new_1797.wav	7.061	8.295	Dog
new_1797.wav	7.122	7.423	Speech
new_1798.wav	0.000	10.000	Vacuum_cleaner
new_1798.wav	4.826	8.015	Speech
new_1799.wav	2.387	4.279	Dog
new_1799.wav	2.925	3.453	Speech
new_1799.wav	5.217	5.641	Speech
new_1799.wav	6.869	8.180	Speech
new_18.wav	0.000	10.000	Electric_shaver_toothbrush
new_18.wav	2.714	3.406	Speech
new_18.wav	7.985	9.361	Speech
new_180.wav	1.071	5.471	Alarm_bell_ringing
new_180.wav	5.077	5.479	Speech
new_180.wav	6.354	6.912	Speech
new_1800.wav	0.000	10.000	Electric_shaver_toothbrush
new_1800.wav	6.131	7.726	Speech
new_1801.wav	5.503	8.156	Blender
new_1802.wav	2.385	2.635	Dishes
new_1802.wav	3.053	3.478	Dishes
new_1802.wav	3.938	4.351	Speech
new_1802.wav	4.287	4.537	Dishes
new_1802.wav	4.785	5.406	Speech
new_1802.wav	7.370	9.310	Dishes
new_1803.wav	3.820	6.226	Cat
new_1803.wav	6.490	7.154	Speech
new_1804.wav	3.183	3.433	Speech
new_1804.wav	4.426	10.000	Vacuum_cleaner
new_1804.wav	6.839	8.970	Speech
new_1805.wav	0.000	10.000	Vacuum_cleaner
new_1805.wav	4.097	5.244	Speech
new_1805.wav	7.918	8.395	Speech
new_1806.wav	0.000	10.000	Frying
new_1806.wav	5.109	5.432	Dishes
new_1806.wav	7.163	8.923	Dishes
new_1806.wav	7.220	8.183	Speech
new_1807.wav	1.932	10.000	Running_water
new_1807.wav	3.126	4.047	Speech
new_1807.wav	4.489	9.130	Speech
new_1808.wav	4.819	5.301	Dog
new_1808.wav	6.831	7.289	Speech
new_1809.wav	0.000	10.000	Cat
new_1809.wav	5.172	8.134	Speech
new_181.wav	2.469	2.719	Speech
new_181.wav	4.856	6.988	Alarm_bell_ringing
new_1810.wav	2.018	2.546	Speech
new_1810.wav	3.711	4.027	Alarm_bell_ringing
new_1810.wav	5.538	6.021	Alarm_bell_ringing
new_1811.wav	2.979	5.834	Cat
new_1811.wav	5.175	5.838	Speech
new_1812.wav	7.435	9.337	Blender
new_1813.wav	1.760	2.086	Dog
new_1813.wav	2.591	4.126	Speech
new_1813.wav	4.037	5.735	Dog
new_1813.wav	5.145	7.119	Speech
new_1813.wav	6.161	6.486	Dog
new_1813.wav	7.955	8.703	Dog
new_1814.wav	0.000	10.000	Vacuum_cleaner
new_1814.wav	1.316	2.048	Speech
new_1815.wav	0.000	10.000	Running_water
new_1815.wav	0.000	10.000	Frying
new_1815.wav	1.694	2.162	Cat
new_1815.wav	3.253	4.505	Speech
new_1815.wav	4.744	5.499	Cat
new_1816.wav	3.447	6.454	Speech
new_1816.wav	5.113	6.566	Dog
new_1817.wav	3.067	3.501	Speech
new_1817.wav	3.769	5.586	Cat
new_1817.wav	5.133	6.667	Speech
new_1817.wav	5.746	7.097	Cat
new_1818.wav	1.701	2.067	Dishes
new_1818.wav	3.527	4.765	Dishes
new_1818.wav	4.234	5.710	Speech
new_1818.wav	6.140	7.380	Speech
new_1819.wav	0.000	10.000	Electric_shaver_toothbrush
new_1819.wav	1.870	3.007	Speech
new_1819.wav	3.171	4.452	Speech
new_1819.wav	8.135	8.901	Speech
new_182.wav	2.282	3.179	Speech
new_182.wav	5.175	6.547	Cat
new_182.wav	7.222	7.858	Cat
new_1820.wav	1.990	4.546	Speech
new_1820.wav	4.906	7.557	Cat
new_1820.wav	4.958	5.723	Speech
new_1821.wav	2.884	4.629	Speech
new_1821.wav	5.526	6.003	Speech
new_1821.wav	6.933	9.394	Electric_shaver_toothbrush
new_1821.wav	7.249	10.000	Speech
new_1822.wav	0.000	10.000	Vacuum_cleaner
new_1822.wav	3.228	4.113	Speech
new_1823.wav	4.385	5.785	Speech
new_1823.wav	6.097	6.972	Cat
new_1824.wav	2.506	2.756	Dog
new_1824.wav	3.385	7.055	Speech
new_1824.wav	3.924	6.555	Dog
new_1825.wav	2.926	5.068	Dishes
new_1825.wav	2.944	5.331	Speech
new_1825.wav	5.442	5.878	Dishes
new_1826.wav	1.696	2.570	Cat
new_1826.wav	3.506	4.140	Speech
new_1826.wav	5.662	6.477	Speech
new_1826.wav	5.806	7.079	Cat
new_1827.wav	0.000	10.000	Electric_shaver_toothbrush
new_1827.wav	6.148	6.573	Speech
new_1827.wav	7.237	7.817	Speech
new_1828.wav	3.263	4.277	Cat
new_1828.wav	3.925	4.406	Dog
new_1828.wav	6.767	7.017	Speech
new_1829.wav	3.490	3.740	Dishes
new_1829.wav	4.196	5.011	Speech
new_1829.wav	6.146	8.247	Speech
new_183.wav	0.000	10.000	Electric_shaver_toothbrush
new_183.wav	2.876	5.659	Speech
new_183.wav	7.352	9.545	Speech
new_1830.wav	0.000	10.000	Electric_shaver_toothbrush
new_1830.wav	4.641	5.966	Speech
new_1831.wav	4.123	5.397	Cat
new_1831.wav	4.472	6.598	Speech
new_1831.wav	9.197	10.000	Cat
new_1832.wav	1.504	1.838	Dog
new_1832.wav	4.851	7.482	Dog
new_1832.wav	5.938	6.427	Speech
new_1833.wav	0.000	10.000	Vacuum_cleaner
new_1833.wav	3.885	7.438	Speech
new_1834.wav	0.000	10.000	Vacuum_cleaner
new_1834.wav	4.981	6.965	Speech
new_1835.wav	4.647	5.083	Dog
new_1835.wav	5.866	6.211	Speech
new_1836.wav	1.893	6.911	Speech
new_1836.wav	2.227	2.483	Dog
new_1836.wav	4.097	4.347	Dog
new_1836.wav	4.770	5.020	Dog
new_1836.wav	5.700	5.950	Dog
new_1837.wav	0.000	10.000	Electric_shaver_toothbrush
new_1837.wav	2.591	3.119	Speech
new_1837.wav	4.953	10.000	Speech
new_1838.wav	2.321	2.616	Dishes
new_1838.wav	2.385	4.219	Speech
new_1838.wav	4.425	7.235	Speech
new_1838.wav	7.177	7.427	Dishes
new_1839.wav	4.279	5.149	Cat
new_1839.wav	5.447	8.656	Alarm_bell_ringing
new_1839.wav	6.429	7.220	Speech
new_184.wav	2.856	8.949	Blender
new_184.wav	3.544	6.885	Speech
new_184.wav	4.392	4.642	Dishes
new_1840.wav	0.000	10.000	Vacuum_cleaner
new_1840.wav	4.265	5.685	Speech
new_1840.wav	8.202	10.000	Speech
new_1841.wav	0.934	1.266	Alarm_bell_ringing
new_1841.wav	5.198	9.431	Alarm_bell_ringing
new_1841.wav	7.054	9.446	Speech
new_1842.wav	1.723	10.000	Electric_shaver_toothbrush
new_1842.wav	6.911	8.746	Speech
new_1842.wav	8.948	9.475	Speech
new_1843.wav	2.241	2.491	Dishes
new_1843.wav	2.759	4.342	Dishes
new_1843.wav	6.041	6.322	Dishes
new_1843.wav	6.549	6.872	Dishes
new_1843.wav	8.043	9.354	Speech
new_1844.wav	0.000	10.000	Vacuum_cleaner
new_1844.wav	8.229	9.150	Speech
new_1845.wav	3.695	7.422	Speech
new_1845.wav	4.195	10.000	Frying
new_1845.wav	6.090	6.443	Dishes
new_1846.wav	0.000	10.000	Electric_shaver_toothbrush
new_1846.wav	1.071	1.330	Speech
new_1847.wav	1.869	4.301	Speech
new_1847.wav	3.693	3.943	Dishes
new_1847.wav	4.645	6.100	Speech
new_1847.wav	4.999	5.249	Dishes
new_1847.wav	6.149	7.997	Dishes
new_1848.wav	3.499	5.034	Speech
new_1848.wav	3.681	3.931	Dog
new_1848.wav	5.055	10.000	Dog
new_1848.wav	8.400	8.717	Speech
new_1849.wav	3.849	4.099	Dishes
new_1849.wav	5.095	10.000	Running_water
new_1849.wav	6.712	7.439	Dog
new_1849.wav	9.174	9.586	Speech
new_185.wav	3.274	4.060	Speech
new_185.wav	5.473	5.789	Dog
new_185.wav	5.639	6.601	Speech
new_185.wav	6.433	7.028	Dog
new_185.wav	7.101	7.986	Speech
new_1850.wav	4.097	6.742	Speech
new_1850.wav	8.052	8.617	Speech
new_1851.wav	2.541	2.861	Alarm_bell_ringing
new_1851.wav	3.815	4.126	Alarm_bell_ringing
new_1851.wav	5.522	7.046	Speech
new_1852.wav	0.000	10.000	Frying
new_1852.wav	3.187	3.624	Dishes
new_1852.wav	3.679	5.072	Speech
new_1852.wav	6.088	6.454	Dishes
new_1852.wav	6.250	7.844	Speech
